instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
3861,1049,Image.onload,Image,onload,15648,s,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1058,Image.src,Image,src,15732,s,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1080,HTMLBodyElement.removeChild,HTMLBodyElement,removeChild,18478,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1080,HTMLBodyElement.removeChild,HTMLBodyElement,removeChild,18486,c,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1093,Window.document,Window,document,26472,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1099,Navigator.geolocation,Navigator,geolocation,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1099,Navigator.geolocation,Navigator,geolocation,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1100,PerformanceTiming.responseStart,PerformanceTiming,responseStart,23044,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1128,Window.localStorage,Window,localStorage,20240,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1163,Window.dispatchEvent,Window,dispatchEvent,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1163,Window.dispatchEvent,Window,dispatchEvent,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1299,Window.Date,Window,Date,21800,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1330,Window.postMessage,Window,postMessage,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1330,Window.postMessage,Window,postMessage,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1385,HTMLDocument.all,HTMLDocument,all,15973,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1408,Navigator.doNotTrack,Navigator,doNotTrack,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1408,Navigator.doNotTrack,Navigator,doNotTrack,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1409,Navigator.languages,Navigator,languages,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1409,Navigator.languages,Navigator,languages,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1467,HTMLDocument.documentMode,HTMLDocument,documentMode,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1467,HTMLDocument.documentMode,HTMLDocument,documentMode,19546,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1569,Window.Save,Window,Save,17630,c,16,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1608,Navigator.language,Navigator,language,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1608,Navigator.language,Navigator,language,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1680,HTMLDocument.currentScript,HTMLDocument,currentScript,20910,g,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1680,HTMLDocument.currentScript,HTMLDocument,currentScript,20929,g,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1680,HTMLDocument.currentScript,HTMLDocument,currentScript,20940,g,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1749,DOMException.message,DOMException,message,22314,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1967,Navigator.appVersion,Navigator,appVersion,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1967,Navigator.appVersion,Navigator,appVersion,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1980,Navigator.hardwareConcurrency,Navigator,hardwareConcurrency,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,1980,Navigator.hardwareConcurrency,Navigator,hardwareConcurrency,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2109,Window.openDatabase,Window,openDatabase,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2338,Window.safari,Window,safari,19356,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2367,Navigator.getBattery,Navigator,getBattery,15371,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2367,Navigator.getBattery,Navigator,getBattery,15400,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2367,Navigator.getBattery,Navigator,getBattery,15408,c,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2398,Window.external,Window,external,17779,g,2,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2398,Window.external,Window,external,17790,g,2,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2398,Window.external,Window,external,17809,g,2,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2407,Window.indexedDB,Window,indexedDB,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2407,Window.indexedDB,Window,indexedDB,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2432,Navigator.productSub,Navigator,productSub,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2432,Navigator.productSub,Navigator,productSub,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2448,MimeType.type,MimeType,type,21707,g,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2454,Window.screenX,Window,screenX,21155,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2492,HTMLCanvasElement.toDataURL,HTMLCanvasElement,toDataURL,20604,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2492,HTMLCanvasElement.toDataURL,HTMLCanvasElement,toDataURL,20611,c,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2500,Navigator.appCodeName,Navigator,appCodeName,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2500,Navigator.appCodeName,Navigator,appCodeName,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2508,Window.encodeURIComponent,Window,encodeURIComponent,23398,g,23,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2508,Window.encodeURIComponent,Window,encodeURIComponent,23418,g,23,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2634,CanvasRenderingContext2D.fillStyle,CanvasRenderingContext2D,fillStyle,20389,s,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2634,CanvasRenderingContext2D.fillStyle,CanvasRenderingContext2D,fillStyle,20462,s,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2634,CanvasRenderingContext2D.fillStyle,CanvasRenderingContext2D,fillStyle,20503,s,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2634,CanvasRenderingContext2D.fillStyle,CanvasRenderingContext2D,fillStyle,20544,s,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2680,HTMLBodyElement.clientHeight,HTMLBodyElement,clientHeight,21447,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2688,HTMLBodyElement.clientWidth,HTMLBodyElement,clientWidth,21429,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2721,BatteryManager.charging,BatteryManager,charging,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2724,BatteryManager.chargingTime,BatteryManager,chargingTime,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2725,BatteryManager.dischargingTime,BatteryManager,dischargingTime,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2728,ImageData.data,ImageData,data,15705,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2733,CanvasRenderingContext2D.fillText,CanvasRenderingContext2D,fillText,20432,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2733,CanvasRenderingContext2D.fillText,CanvasRenderingContext2D,fillText,20440,c,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2733,CanvasRenderingContext2D.fillText,CanvasRenderingContext2D,fillText,20577,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2733,CanvasRenderingContext2D.fillText,CanvasRenderingContext2D,fillText,20585,c,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2737,Window.outerWidth,Window,outerWidth,21144,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2740,Window.HTMLElement,Window,HTMLElement,19327,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2783,Navigator.vibrate,Navigator,vibrate,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2783,Navigator.vibrate,Navigator,vibrate,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2792,BatteryManager.level,BatteryManager,level,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2892,Navigator.vendorSub,Navigator,vendorSub,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2892,Navigator.vendorSub,Navigator,vendorSub,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2895,CanvasRenderingContext2D.getImageData,CanvasRenderingContext2D,getImageData,15688,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2895,CanvasRenderingContext2D.getImageData,CanvasRenderingContext2D,getImageData,15696,c,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2924,MimeType.suffixes,MimeType,suffixes,21723,g,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2956,Navigator.product,Navigator,product,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2956,Navigator.product,Navigator,product,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2970,CanvasRenderingContext2D.textBaseline,CanvasRenderingContext2D,textBaseline,20423,s,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2976,Navigator.appName,Navigator,appName,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,2976,Navigator.appName,Navigator,appName,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3011,Window.outerHeight,Window,outerHeight,21253,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3035,CanvasRenderingContext2D.fillRect,CanvasRenderingContext2D,fillRect,20471,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3035,CanvasRenderingContext2D.fillRect,CanvasRenderingContext2D,fillRect,20479,c,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3035,CanvasRenderingContext2D.fillRect,CanvasRenderingContext2D,fillRect,20512,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3035,CanvasRenderingContext2D.fillRect,CanvasRenderingContext2D,fillRect,20520,c,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3035,CanvasRenderingContext2D.fillRect,CanvasRenderingContext2D,fillRect,20553,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3035,CanvasRenderingContext2D.fillRect,CanvasRenderingContext2D,fillRect,20561,c,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3051,Plugin.description,Plugin,description,21662,g,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3064,Window.chrome,Window,chrome,17905,g,2,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3064,Window.chrome,Window,chrome,17916,g,2,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3064,Window.chrome,Window,chrome,19488,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3064,Window.chrome,Window,chrome,22505,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3069,Window.screenY,Window,screenY,21287,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3088,CanvasRenderingContext2D.font,CanvasRenderingContext2D,font,20406,s,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3109,Plugin.name,Plugin,name,15288,g,5,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3109,Plugin.name,Plugin,name,21649,g,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3134,BatteryManager.onchargingchange,BatteryManager,onchargingchange,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3141,HTMLDocument.images,HTMLDocument,images,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3141,HTMLDocument.images,HTMLDocument,images,14876,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3152,Window.addBehavior,Window,addBehavior,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3153,Navigator.appMinorVersion,Navigator,appMinorVersion,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3160,Window.attachEvent,Window,attachEvent,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3162,Window.StyleMedia,Window,StyleMedia,19570,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3171,External.toString,External,toString,17798,g,2,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3171,External.toString,External,toString,17817,g,2,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3174,HTMLScriptElement.text,HTMLScriptElement,text,20999,s,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3178,HTMLHeadElement.removeChild,HTMLHeadElement,removeChild,21075,g,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3178,HTMLHeadElement.removeChild,HTMLHeadElement,removeChild,21083,c,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3187,Window.HTMLMenuItemElement,Window,HTMLMenuItemElement,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3189,Window.Image,Window,Image,15574,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3189,Window.Image,Window,Image,15595,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3207,PluginArray.Shockwave Flash,PluginArray,Shockwave Flash,19775,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3237,BatteryManager.onchargingtimechange,BatteryManager,onchargingtimechange,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3249,Window.fireEvent,Window,fireEvent,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3261,Window.ApplePaySession,Window,ApplePaySession,19421,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3269,HTMLDivElement.save,HTMLDivElement,save,18372,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3270,Navigator.buildID,Navigator,buildID,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3284,Window.bazadebezolkohpepadr,Window,bazadebezolkohpepadr,26512,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3286,Navigator.msDoNotTrack,Navigator,msDoNotTrack,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3296,BatteryManager.removeEventListener,BatteryManager,removeEventListener,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3299,Window.XPathResult,Window,XPathResult,17876,g,2,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3312,Window.globalStorage,Window,globalStorage,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3315,CSSStyleDeclaration.behavior,CSSStyleDeclaration,behavior,18318,s,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3321,Window.ActiveXObject,Window,ActiveXObject,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3321,Window.ActiveXObject,Window,ActiveXObject,18028,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3321,Window.ActiveXObject,Window,ActiveXObject,18924,g,5,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3321,Window.ActiveXObject,Window,ActiveXObject,19518,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3322,Window.opera,Window,opera,19207,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3324,BatteryManager.addEventListener,BatteryManager,addEventListener,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3335,Window.urhehlevkedkilrobacf,Window,urhehlevkedkilrobacf,20784,s,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3335,Window.urhehlevkedkilrobacf,Window,urhehlevkedkilrobacf,21050,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3336,Navigator.userLanguage,Navigator,userLanguage,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3350,Plugin.length,Plugin,length,21620,g,15,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3358,Window.querySelector,Window,querySelector,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3367,PluginArray.Shockwave Flash 2.0,PluginArray,Shockwave Flash 2.0,19821,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3369,Plugin.filename,Plugin,filename,21675,g,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3394,BatteryManager.when,BatteryManager,when,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3408,BatteryManager.ondischargingtimechange,BatteryManager,ondischargingtimechange,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3440,BatteryManager.dispatchEvent,BatteryManager,dispatchEvent,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3444,Window.createPopup,Window,createPopup,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3452,Navigator.systemLanguage,Navigator,systemLanguage,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3453,BatteryManager.onlevelchange,BatteryManager,onlevelchange,15463,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3459,MimeType.description,MimeType,description,21691,g,10,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3469,Navigator.oscpu,Navigator,oscpu,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3491,CanvasRenderingContext2D.drawImage,CanvasRenderingContext2D,drawImage,15661,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3491,CanvasRenderingContext2D.drawImage,CanvasRenderingContext2D,drawImage,15669,c,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3502,Window.XDomainRequest,Window,XDomainRequest,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3505,PluginArray.Silverlight Plug-In,PluginArray,Silverlight Plug-In,18596,g,5,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3513,HTMLHtmlElement.contextMenu,HTMLHtmlElement,contextMenu,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3861,3521,Window.detachEvent,Window,detachEvent,14866,g,1,3787,https://www.washingtonpost.com/akam/13/205332a1,?
3862,2,Window.atob,Window,atob,632,c,1,3750,https://subscribe.washingtonpost.com/my-post/privacy-settings/static/scripts/tc-string-parse.min.js,?
3862,55454,Window.TCStringParse,Window,TCStringParse,153,s,1,3750,https://subscribe.washingtonpost.com/my-post/privacy-settings/static/scripts/tc-string-parse.min.js,?
3863,19,Window.setTimeout,Window,setTimeout,31651,c,1,3791,,?
3863,19,Window.setTimeout,Window,setTimeout,201645,c,1,3791,,?
3863,46,HTMLDocument.cookie,HTMLDocument,cookie,34113,g,70,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,30557,c,2,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,30557,g,2,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,30596,c,2,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,30596,g,2,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,30899,c,2,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,30899,g,2,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,30938,c,2,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,30938,g,2,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,31087,c,3,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,31087,g,3,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,31126,c,3,3791,,?
3863,59,HTMLDocument.querySelector,HTMLDocument,querySelector,31126,g,3,3791,,?
3863,65,Location.href,Location,href,34675,g,6,3791,,?
3863,65,Location.href,Location,href,60249,g,2,3791,,?
3863,65,Location.href,Location,href,124452,g,2,3791,,?
3863,65,Location.href,Location,href,158077,g,12,3791,,?
3863,65,Location.href,Location,href,162383,g,12,3791,,?
3863,65,Location.href,Location,href,179161,g,6,3791,,?
3863,65,Location.href,Location,href,179312,g,6,3791,,?
3863,65,Location.href,Location,href,181366,g,6,3791,,?
3863,65,Location.href,Location,href,181613,g,6,3791,,?
3863,65,Location.href,Location,href,197024,g,1,3791,,?
3863,65,Location.href,Location,href,203104,g,5,3791,,?
3863,82,HTMLDocument.createElement,HTMLDocument,createElement,35078,g,16,3791,,?
3863,111,Window.requestAnimationFrame,Window,requestAnimationFrame,31610,c,1,3791,,?
3863,115,Navigator.userAgent,Navigator,userAgent,36957,g,16,3791,,?
3863,115,Navigator.userAgent,Navigator,userAgent,37846,g,2,3791,,?
3863,115,Navigator.userAgent,Navigator,userAgent,37890,g,2,3791,,?
3863,122,Window.addEventListener,Window,addEventListener,32372,c,1,3791,,?
3863,122,Window.addEventListener,Window,addEventListener,32372,g,1,3791,,?
3863,122,Window.addEventListener,Window,addEventListener,56550,c,1,3791,,?
3863,122,Window.addEventListener,Window,addEventListener,56550,g,1,3791,,?
3863,178,HTMLDocument.body,HTMLDocument,body,25929,g,6,3791,,?
3863,211,Window.removeEventListener,Window,removeEventListener,32530,c,1,3791,,?
3863,211,Window.removeEventListener,Window,removeEventListener,32530,g,1,3791,,?
3863,211,Window.removeEventListener,Window,removeEventListener,56628,c,1,3791,,?
3863,211,Window.removeEventListener,Window,removeEventListener,56628,g,1,3791,,?
3863,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,149630,c,1,3791,,?
3863,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,149630,g,1,3791,,?
3863,259,Window.location,Window,location,34666,g,6,3791,,?
3863,259,Window.location,Window,location,60240,g,2,3791,,?
3863,259,Window.location,Window,location,124443,g,2,3791,,?
3863,259,Window.location,Window,location,158068,g,12,3791,,?
3863,259,Window.location,Window,location,179303,g,6,3791,,?
3863,259,Window.location,Window,location,181357,g,6,3791,,?
3863,259,Window.location,Window,location,181604,g,6,3791,,?
3863,279,HTMLCollection.length,HTMLCollection,length,149680,g,1,3791,,?
3863,332,Window.Uint8Array,Window,Uint8Array,2245,g,1,3791,,?
3863,332,Window.Uint8Array,Window,Uint8Array,13913,g,1,3791,,?
3863,333,CSSStyleDeclaration.position,CSSStyleDeclaration,position,30846,s,2,3791,,?
3863,333,CSSStyleDeclaration.position,CSSStyleDeclaration,position,31028,s,2,3791,,?
3863,376,Window.Set,Window,Set,7340,g,1,3791,,?
3863,376,Window.Set,Window,Set,17685,g,1,3791,,?
3863,400,Window.Object,Window,Object,1236,g,1,3791,,?
3863,400,Window.Object,Window,Object,1293,g,1,3791,,?
3863,400,Window.Object,Window,Object,12925,g,1,3791,,?
3863,400,Window.Object,Window,Object,12982,g,1,3791,,?
3863,421,HTMLDivElement.offsetHeight,HTMLDivElement,offsetHeight,31567,g,1,3791,,?
3863,421,HTMLDivElement.offsetHeight,HTMLDivElement,offsetHeight,31582,g,1,3791,,?
3863,421,HTMLDivElement.offsetHeight,HTMLDivElement,offsetHeight,31718,g,1,3791,,?
3863,421,HTMLDivElement.offsetHeight,HTMLDivElement,offsetHeight,31776,g,1,3791,,?
3863,431,Window.Symbol,Window,Symbol,2233,g,1,3791,,?
3863,431,Window.Symbol,Window,Symbol,13902,g,1,3791,,?
3863,448,MediaQueryList.matches,MediaQueryList,matches,24698,g,2,3791,,?
3863,448,MediaQueryList.matches,MediaQueryList,matches,24828,g,2,3791,,?
3863,448,MediaQueryList.matches,MediaQueryList,matches,24892,g,2,3791,,?
3863,448,MediaQueryList.matches,MediaQueryList,matches,25058,g,2,3791,,?
3863,448,MediaQueryList.matches,MediaQueryList,matches,25256,g,2,3791,,?
3863,448,MediaQueryList.matches,MediaQueryList,matches,25387,g,2,3791,,?
3863,528,Window.Promise,Window,Promise,7340,g,1,3791,,?
3863,528,Window.Promise,Window,Promise,17685,g,1,3791,,?
3863,567,Storage.removeItem,Storage,removeItem,43776,c,3,3791,,?
3863,567,Storage.removeItem,Storage,removeItem,43776,g,3,3791,,?
3863,567,Storage.removeItem,Storage,removeItem,44458,c,2,3791,,?
3863,567,Storage.removeItem,Storage,removeItem,44458,g,2,3791,,?
3863,619,HTMLDivElement.focus,HTMLDivElement,focus,34021,g,1,3791,,?
3863,662,URL.searchParams,URL,searchParams,38583,g,40,3791,,?
3863,662,URL.searchParams,URL,searchParams,162389,g,12,3791,,?
3863,662,URL.searchParams,URL,searchParams,179174,g,6,3791,,?
3863,662,URL.searchParams,URL,searchParams,179261,g,6,3791,,?
3863,662,URL.searchParams,URL,searchParams,180223,g,6,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,24640,g,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,24660,c,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,24660,g,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,24765,g,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,24786,c,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,24786,g,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,24850,c,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,24850,g,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,24960,g,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,24981,c,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,24981,g,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,25192,g,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,25212,c,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,25212,g,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,25323,g,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,25343,c,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,25343,g,2,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,32573,c,1,3791,,?
3863,703,Window.matchMedia,Window,matchMedia,32573,g,1,3791,,?
3863,744,HTMLDivElement.style,HTMLDivElement,style,31547,g,2,3791,,?
3863,754,CSSStyleSheet.cssRules,CSSStyleSheet,cssRules,80584,g,2,3791,,?
3863,754,CSSStyleSheet.cssRules,CSSStyleSheet,cssRules,81250,g,2,3791,,?
3863,762,HTMLDocument.styleSheets,HTMLDocument,styleSheets,81190,g,1,3791,,?
3863,810,HTMLElement.getAttribute,HTMLElement,getAttribute,149698,c,1,3791,,?
3863,810,HTMLElement.getAttribute,HTMLElement,getAttribute,149698,g,1,3791,,?
3863,818,Storage.getItem,Storage,getItem,43734,c,3,3791,,?
3863,818,Storage.getItem,Storage,getItem,43734,g,3,3791,,?
3863,818,Storage.getItem,Storage,getItem,44497,c,2,3791,,?
