instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
247,2989,Window.cancelAnimationFrame,Window,cancelAnimationFrame,56,g,3,235,,?
247,2991,WebGL2RenderingContext.getExtension,WebGL2RenderingContext,getExtension,56,g,3,235,,?
247,2992,Geolocation.toString,Geolocation,toString,56,g,1,235,,?
247,2993,Navigator.webkitPersistentStorage,Navigator,webkitPersistentStorage,56,g,2,235,,?
247,2995,Window.oncanplaythrough,Window,oncanplaythrough,56,g,2,235,,?
247,2996,Window.ondrag,Window,ondrag,56,g,2,235,,?
247,2997,Window.onloadedmetadata,Window,onloadedmetadata,56,g,2,235,,?
247,2998,Window.ontoggle,Window,ontoggle,56,g,2,235,,?
247,3000,Window._origin,Window,_origin,56,g,1,235,,?
247,3001,HTMLDocument.onscrollend,HTMLDocument,onscrollend,56,g,1,235,,?
247,3002,Window.onmouseenter,Window,onmouseenter,56,g,3,235,,?
247,3004,PerformanceNavigationTiming.duration,PerformanceNavigationTiming,duration,56,g,1,235,,?
247,3006,VirtualKeyboard.toString,VirtualKeyboard,toString,56,g,1,235,,?
247,3007,Navigator.login,Navigator,login,56,g,2,235,,?
247,3008,HTMLInputElement.style,HTMLInputElement,style,56,g,12,235,,?
247,3009,Navigator.mobileNetworkHash,Navigator,mobileNetworkHash,56,g,1,235,,?
247,3010,Navigator.get keyboard,Navigator,get keyboard,56,c,2,235,,?
247,3011,Window.outerHeight,Window,outerHeight,56,g,6,235,,?
247,3012,Location.port,Location,port,56,g,1,235,,?
247,3013,Window.vkinternal,Window,vkinternal,56,g,2,235,,?
247,3015,Performance.eventCounts,Performance,eventCounts,56,g,1,235,,?
247,3016,PerformanceResourceTiming.responseStart,PerformanceResourceTiming,responseStart,56,g,1,235,,?
247,3018,Window.onabort,Window,onabort,56,g,2,235,,?
247,3019,Window.onwebkitanimationstart,Window,onwebkitanimationstart,56,g,2,235,,?
247,3020,HTMLDocument.onmousewheel,HTMLDocument,onmousewheel,56,g,1,235,,?
247,3021,CanvasRenderingContext2D.restore,CanvasRenderingContext2D,restore,56,g,7,235,,?
247,3025,Window.onanimationstart,Window,onanimationstart,56,g,2,235,,?
247,3026,Window.arlongParseEnd,Window,arlongParseEnd,56,g,2,235,,?
247,3029,Window.onanimationiteration,Window,onanimationiteration,56,g,2,235,,?
247,3032,Window.oncuechange,Window,oncuechange,56,g,2,235,,?
247,3033,MimeTypeArray.toString,MimeTypeArray,toString,56,g,1,235,,?
247,3036,XMLHttpRequest.get readyState,XMLHttpRequest,get readyState,56,c,2,235,,?
247,3038,Window.onbeforetoggle,Window,onbeforetoggle,56,g,2,235,,?
247,3039,Window.onscrollend,Window,onscrollend,56,g,3,235,,?
247,3040,Window.7ccbf640,Window,7ccbf640,56,g,2,235,,?
247,3042,HTMLDocument.onmousedown,HTMLDocument,onmousedown,56,g,1,235,,?
247,3043,Navigator.getGamepads,Navigator,getGamepads,56,g,2,235,,?
247,3044,LockManager.toString,LockManager,toString,56,g,1,235,,?
247,3046,Window.blur,Window,blur,56,g,4,235,,?
247,3047,Window.originAgentCluster,Window,originAgentCluster,56,g,2,235,,?
247,3048,HTMLScriptElement.baseURI,HTMLScriptElement,baseURI,56,g,3,235,,?
247,3051,Plugin.description,Plugin,description,56,g,10,235,,?
247,3052,XMLHttpRequest.get responseText,XMLHttpRequest,get responseText,56,c,1,235,,?
247,3053,CanvasRenderingContext2D.moveTo,CanvasRenderingContext2D,moveTo,56,g,2,235,,?
247,3055,Window.onrejectionhandled,Window,onrejectionhandled,56,g,2,235,,?
247,3058,Window.ondragover,Window,ondragover,56,g,2,235,,?
247,3059,Window.ondragstart,Window,ondragstart,56,g,2,235,,?
247,3060,Window.close,Window,close,56,g,4,235,,?
247,3062,Navigator.webkitGetUserMedia,Navigator,webkitGetUserMedia,56,g,2,235,,?
247,3063,Navigator.joinAdInterestGroup,Navigator,joinAdInterestGroup,56,g,2,235,,?
247,3064,Window.chrome,Window,chrome,56,g,10,235,,?
247,3065,Window.onsecuritypolicyviolation,Window,onsecuritypolicyviolation,56,g,2,235,,?
247,3069,Window.screenY,Window,screenY,56,g,4,235,,?
247,3071,Window.resizeTo,Window,resizeTo,56,g,4,235,,?
247,3072,Window.login,Window,login,56,g,2,235,,?
247,3073,HTMLDocument.onscroll,HTMLDocument,onscroll,56,g,1,235,,?
247,3077,Window._top,Window,_top,56,g,1,235,,?
247,3079,Navigator.clearOriginJoinedAdInterestGroups,Navigator,clearOriginJoinedAdInterestGroups,56,g,2,235,,?
247,3081,PerformanceNavigationTiming.responseEnd,PerformanceNavigationTiming,responseEnd,56,g,1,235,,?
247,3082,Window.onappinstalled,Window,onappinstalled,56,g,2,235,,?
247,3083,Window.onscrollsnapchange,Window,onscrollsnapchange,56,g,2,235,,?
247,3084,Window.webkitResolveLocalFileSystemURL,Window,webkitResolveLocalFileSystemURL,56,g,3,235,,?
247,3085,HID.toString,HID,toString,56,g,1,235,,?
247,3089,Window.ondblclick,Window,ondblclick,56,g,2,235,,?
247,3090,Window.showDirectoryPicker,Window,showDirectoryPicker,56,g,3,235,,?
247,3091,HTMLDocument.createEvent,HTMLDocument,createEvent,56,g,1,235,,?
247,3094,UserActivation.toString,UserActivation,toString,56,g,1,235,,?
247,3095,Window.onauxclick,Window,onauxclick,56,g,2,235,,?
247,3096,Window.hasOwnProperty,Window,hasOwnProperty,56,g,1,235,,?
247,3097,Window._currentEvent,Window,_currentEvent,56,g,1,235,,?
247,3098,Window.inject,Window,inject,56,g,2,235,,?
247,3099,CredentialsContainer.toString,CredentialsContainer,toString,56,g,1,235,,?
247,3104,Window.onwheel,Window,onwheel,56,g,2,235,,?
247,3107,Navigator.gpu,Navigator,gpu,56,g,2,235,,?
247,3109,Plugin.name,Plugin,name,56,g,10,235,,?
250,19,Window.setTimeout,Window,setTimeout,0,c,2,220,,?
250,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,0,c,1,220,,?
250,98,HTMLBodyElement.contains,HTMLBodyElement,contains,0,c,1,220,,?
250,215,Window.getComputedStyle,Window,getComputedStyle,0,c,78,220,,?
250,216,Performance.now,Performance,now,0,c,1,220,,?
250,216,Performance.now,Performance,now,314,c,2,220,,?
250,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,0,c,1,220,,?
250,245,HTMLDocument.removeEventListener,HTMLDocument,removeEventListener,0,c,1,220,,?
250,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,0,c,2,220,,?
250,331,Performance.getEntriesByType,Performance,getEntriesByType,0,c,4,220,,?
250,438,XMLHttpRequest.setRequestHeader,XMLHttpRequest,setRequestHeader,0,c,5,220,,?
250,559,XMLHttpRequest.send,XMLHttpRequest,send,0,c,2,220,,?
250,715,HTMLBodyElement.appendChild,HTMLBodyElement,appendChild,0,c,5,220,,?
250,715,HTMLBodyElement.appendChild,HTMLBodyElement,appendChild,314,c,1,220,,?
250,723,XMLHttpRequest.open,XMLHttpRequest,open,0,c,2,220,,?
250,819,Storage.setItem,Storage,setItem,0,c,1,220,,?
250,1080,HTMLBodyElement.removeChild,HTMLBodyElement,removeChild,0,c,16,220,,?
250,1130,HTMLDocument.querySelectorAll,HTMLDocument,querySelectorAll,0,c,1,220,,?
250,1130,HTMLDocument.querySelectorAll,HTMLDocument,querySelectorAll,314,c,1,220,,?
250,1561,Crypto.getRandomValues,Crypto,getRandomValues,0,c,3,220,,?
250,1561,Crypto.getRandomValues,Crypto,getRandomValues,314,c,25,220,,?
250,1569,Window.Save,Window,Save,0,c,16,220,,?
250,2014,HTMLDocument.hasFocus,HTMLDocument,hasFocus,0,c,2,220,,?
250,2327,KeyboardLayoutMap.forEach,KeyboardLayoutMap,forEach,0,c,1,220,,?
250,2367,Navigator.getBattery,Navigator,getBattery,314,c,1,220,,?
250,2437,CanvasRenderingContext2D.fill,CanvasRenderingContext2D,fill,0,c,3,220,,?
250,2456,HTMLInputElement.getClientRects,HTMLInputElement,getClientRects,0,c,10,220,,?
250,2473,CanvasRenderingContext2D.save,CanvasRenderingContext2D,save,0,c,7,220,,?
250,2479,KeyframeEffect.getComputedTiming,KeyframeEffect,getComputedTiming,0,c,1,220,,?
250,2554,GPU.requestAdapter,GPU,requestAdapter,314,c,1,220,,?
250,2568,CanvasRenderingContext2D.stroke,CanvasRenderingContext2D,stroke,0,c,12,220,,?
250,2568,CanvasRenderingContext2D.stroke,CanvasRenderingContext2D,stroke,314,c,1,220,,?
250,2621,WebGL2RenderingContext.getContextAttributes,WebGL2RenderingContext,getContextAttributes,314,c,1,220,,?
250,2658,CanvasRenderingContext2D.lineTo,CanvasRenderingContext2D,lineTo,314,c,3,220,,?
250,2679,HTMLParagraphElement.attachShadow,HTMLParagraphElement,attachShadow,314,c,2,220,,?
250,2707,CanvasRenderingContext2D.beginPath,CanvasRenderingContext2D,beginPath,0,c,3,220,,?
250,2707,CanvasRenderingContext2D.beginPath,CanvasRenderingContext2D,beginPath,314,c,1,220,,?
250,2735,HTMLBodyElement.checkVisibility,HTMLBodyElement,checkVisibility,0,c,1,220,,?
250,2764,FontFace.load,FontFace,load,314,c,20,220,,?
250,2772,Keyboard.getLayoutMap,Keyboard,getLayoutMap,314,c,1,220,,?
250,2803,CSSStyleDeclaration.getPropertyValue,CSSStyleDeclaration,getPropertyValue,0,c,73,220,,?
250,2830,HTMLDivElement.animate,HTMLDivElement,animate,0,c,1,220,,?
250,2875,Performance.getEntries,Performance,getEntries,0,c,2,220,,?
250,2895,CanvasRenderingContext2D.getImageData,CanvasRenderingContext2D,getImageData,0,c,5,220,,?
250,2895,CanvasRenderingContext2D.getImageData,CanvasRenderingContext2D,getImageData,314,c,1,220,,?
250,2964,CanvasRenderingContext2D.quadraticCurveTo,CanvasRenderingContext2D,quadraticCurveTo,0,c,1,220,,?
250,2991,WebGL2RenderingContext.getExtension,WebGL2RenderingContext,getExtension,0,c,1,220,,?
250,3021,CanvasRenderingContext2D.restore,CanvasRenderingContext2D,restore,0,c,7,220,,?
250,3023,CanvasRenderingContext2D.transform,CanvasRenderingContext2D,transform,0,c,20,220,,?
250,3030,#U.Function,#U,Function,0,c,1,220,,?
250,3035,CanvasRenderingContext2D.fillRect,CanvasRenderingContext2D,fillRect,0,c,4,220,,?
250,3053,CanvasRenderingContext2D.moveTo,CanvasRenderingContext2D,moveTo,0,c,1,220,,?
250,3091,HTMLDocument.createEvent,HTMLDocument,createEvent,0,c,2,220,,?
250,3100,CanvasRenderingContext2D.bezierCurveTo,CanvasRenderingContext2D,bezierCurveTo,0,c,1,220,,?
251,82,HTMLDocument.createElement,HTMLDocument,createElement,172,g,1,188,,?
251,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,172,g,1,188,,?
251,400,Window.Object,Window,Object,172,g,2,188,,?
251,712,HTMLDivElement.setAttribute,HTMLDivElement,setAttribute,172,g,1,188,,?
251,744,HTMLDivElement.style,HTMLDivElement,style,172,g,76,188,,?
251,747,HTMLDivElement.appendChild,HTMLDivElement,appendChild,172,g,1,188,,?
251,1290,HTMLIFrameElement.style,HTMLIFrameElement,style,172,g,1,188,,?
251,1792,HTMLIFrameElement.contentWindow,HTMLIFrameElement,contentWindow,172,g,1,188,,?
251,2114,Window.TextEncoder,Window,TextEncoder,172,g,1,188,,?
251,2326,CanvasRenderingContext2D.translate,CanvasRenderingContext2D,translate,172,g,1,188,,?
251,2327,KeyboardLayoutMap.forEach,KeyboardLayoutMap,forEach,172,g,1,188,,?
251,2497,WebGL2RenderingContext.getParameter,WebGL2RenderingContext,getParameter,172,g,1,188,,?
251,2733,CanvasRenderingContext2D.fillText,CanvasRenderingContext2D,fillText,172,g,1,188,,?
251,2803,CSSStyleDeclaration.getPropertyValue,CSSStyleDeclaration,getPropertyValue,172,g,2,188,,?
251,2814,CSSStyleSheet.href,CSSStyleSheet,href,172,g,1,188,,?
251,3021,CanvasRenderingContext2D.restore,CanvasRenderingContext2D,restore,172,g,1,188,,?
251,3100,CanvasRenderingContext2D.bezierCurveTo,CanvasRenderingContext2D,bezierCurveTo,172,g,1,188,,?
252,216,Performance.now,Performance,now,0,c,622,198,,?
252,216,Performance.now,Performance,now,63,c,201,198,,?
252,2473,CanvasRenderingContext2D.save,CanvasRenderingContext2D,save,63,c,30,198,,?
252,3021,CanvasRenderingContext2D.restore,CanvasRenderingContext2D,restore,63,c,30,198,,?
254,19,Window.setTimeout,Window,setTimeout,73,g,1,199,,?
254,75,Window.setInterval,Window,setInterval,73,g,1,199,,?
254,806,Window.fetch,Window,fetch,73,g,1,199,,?
254,1330,Window.postMessage,Window,postMessage,73,g,1,199,,?
254,1426,Navigator.globalPrivacyControl,Navigator,globalPrivacyControl,73,g,2,199,,?
254,1999,Window.scrollTo,Window,scrollTo,73,g,1,199,,?
254,2012,Window.setImmediate,Window,setImmediate,73,g,1,199,,?
254,2381,Window.playwright,Window,playwright,73,g,2,199,,?
254,2393,Window.print,Window,print,73,g,1,199,,?
254,2525,Window.resetCaptchaWidget,Window,resetCaptchaWidget,73,g,1,199,,?
254,2582,Window.confirm,Window,confirm,73,g,1,199,,?
254,2654,Window.getSolverButton,Window,getSolverButton,73,g,1,199,,?
254,2683,Window.open,Window,open,73,g,1,199,,?
254,2709,Window.prompt,Window,prompt,73,g,1,199,,?
254,2744,Window.getCaptchaWidget,Window,getCaptchaWidget,73,g,1,199,,?
254,2766,Window.alert,Window,alert,73,g,1,199,,?
254,2768,Window.privateRoot,Window,privateRoot,73,g,2,199,,?
254,2851,Window.isCaptchaWidgetRegistered,Window,isCaptchaWidgetRegistered,73,g,1,199,,?
254,2899,Window.registerCaptchaWidget,Window,registerCaptchaWidget,73,g,1,199,,?
254,2914,Window.focus,Window,focus,73,g,1,199,,?
254,2981,Window.shouldAutoSolveCaptcha,Window,shouldAutoSolveCaptcha,73,g,2,199,,?
254,3046,Window.blur,Window,blur,73,g,1,199,,?
254,3049,Window.overrideStatic,Window,overrideStatic,73,g,2,199,,?
254,3060,Window.close,Window,close,73,g,1,199,,?
254,3108,Window.runHeadlessFixes,Window,runHeadlessFixes,73,g,2,199,,?
255,514,CSSStyleDeclaration.width,CSSStyleDeclaration,width,56,s,5,173,,?
255,845,CSSStyleDeclaration.cssText,CSSStyleDeclaration,cssText,56,s,6,173,,?
255,850,CSSStyleDeclaration.display,CSSStyleDeclaration,display,56,s,1,173,,?
255,894,HTMLInputElement.value,HTMLInputElement,value,56,s,10,173,,?
255,987,HTMLDivElement.innerHTML,HTMLDivElement,innerHTML,56,s,1,173,,?
255,995,CSSStyleDeclaration.height,CSSStyleDeclaration,height,56,s,1,173,,?
255,1491,CSSStyleDeclaration.border,CSSStyleDeclaration,border,56,s,1,173,,?
255,1586,HTMLIFrameElement.src,HTMLIFrameElement,src,56,s,1,173,,?
255,1690,CSSStyleDeclaration.fontSize,CSSStyleDeclaration,fontSize,56,s,1,173,,?
255,2482,HTMLCanvasElement.height,HTMLCanvasElement,height,56,s,5,173,,?
255,2559,Navigator.wirelessDevices,Navigator,wirelessDevices,56,s,1,173,,?
255,2634,CanvasRenderingContext2D.fillStyle,CanvasRenderingContext2D,fillStyle,56,s,3,173,,?
255,2648,CanvasRenderingContext2D.globalAlpha,CanvasRenderingContext2D,globalAlpha,56,s,10,173,,?
255,2797,HTMLIFrameElement.srcdoc,HTMLIFrameElement,srcdoc,56,s,1,173,,?
255,2824,CanvasRenderingContext2D.strokeStyle,CanvasRenderingContext2D,strokeStyle,56,s,7,173,,?
255,2970,CanvasRenderingContext2D.textBaseline,CanvasRenderingContext2D,textBaseline,56,s,1,173,,?
255,3088,CanvasRenderingContext2D.font,CanvasRenderingContext2D,font,56,s,1,173,,?
257,541,PerformanceNavigationTiming.decodedBodySize,PerformanceNavigationTiming,decodedBodySize,169,g,1,174,,?
257,861,CSSStyleDeclaration.fontFamily,CSSStyleDeclaration,fontFamily,169,g,6,174,,?
257,888,PerformanceNavigationTiming.transferSize,PerformanceNavigationTiming,transferSize,169,g,1,174,,?
257,1621,HTMLTemplateElement.innerHTML,HTMLTemplateElement,innerHTML,169,g,1,174,,?
257,1792,HTMLIFrameElement.contentWindow,HTMLIFrameElement,contentWindow,169,g,7,174,,?
257,2665,HTMLParagraphElement.shadowRoot,HTMLParagraphElement,shadowRoot,169,g,2,174,,?
260,111,Window.requestAnimationFrame,Window,requestAnimationFrame,0,c,1,236,,?
260,160,Window.clearTimeout,Window,clearTimeout,0,c,26,236,,?
260,160,Window.clearTimeout,Window,clearTimeout,70,c,7,236,,?
260,215,Window.getComputedStyle,Window,getComputedStyle,0,c,6,236,,?
260,406,Window.btoa,Window,btoa,70,c,1,236,,?
260,703,Window.matchMedia,Window,matchMedia,70,c,262,236,,?
260,747,HTMLDivElement.appendChild,HTMLDivElement,appendChild,0,c,4,236,,?
260,1875,TextEncoder.encode,TextEncoder,encode,70,c,5,236,,?
260,2492,HTMLCanvasElement.toDataURL,HTMLCanvasElement,toDataURL,0,c,80,236,,?
260,2534,SubtleCrypto.digest,SubtleCrypto,digest,70,c,5,236,,?
260,2720,CanvasRenderingContext2D.rotate,CanvasRenderingContext2D,rotate,0,c,10,236,,?
260,2858,#U.eval,#U,eval,0,c,2,236,,?
260,3022,%MediaRecorder.isTypeSupported,%MediaRecorder,isTypeSupported,0,c,17,236,,?
262,574,PerformanceTiming.requestStart,PerformanceTiming,requestStart,58,g,1,181,,?
262,1022,PerformanceTiming.connectStart,PerformanceTiming,connectStart,58,g,1,181,,?
262,1038,PerformanceTiming.responseEnd,PerformanceTiming,responseEnd,58,g,1,181,,?
262,1666,Window.console,Window,console,58,g,2,181,,?
262,2340,PerformanceTiming.loadEventEnd,PerformanceTiming,loadEventEnd,58,g,1,181,,?
262,2860,PerformanceTiming.redirectEnd,PerformanceTiming,redirectEnd,58,g,1,181,,?
262,3016,PerformanceResourceTiming.responseStart,PerformanceResourceTiming,responseStart,58,g,1,181,,?
263,715,HTMLBodyElement.appendChild,HTMLBodyElement,appendChild,58,g,1,200,,?
263,1080,HTMLBodyElement.removeChild,HTMLBodyElement,removeChild,58,g,1,200,,?
263,2497,WebGL2RenderingContext.getParameter,WebGL2RenderingContext,getParameter,58,g,3,200,,?
264,2634,CanvasRenderingContext2D.fillStyle,CanvasRenderingContext2D,fillStyle,146,s,20,176,,?
264,3088,CanvasRenderingContext2D.font,CanvasRenderingContext2D,font,146,s,20,176,,?
267,1,Screen.pixelDepth,Screen,pixelDepth,72,g,1,191,,?
267,5,Window.JSON,Window,JSON,56,g,166,191,,?
267,48,Screen.colorDepth,Screen,colorDepth,72,g,2,191,,?
267,82,HTMLDocument.createElement,HTMLDocument,createElement,72,g,5,191,,?
267,83,HTMLScriptElement.src,HTMLScriptElement,src,56,g,2,191,,?
267,115,Navigator.userAgent,Navigator,userAgent,56,g,2,191,,?
267,115,Navigator.userAgent,Navigator,userAgent,72,g,2,191,,?
267,121,Window.top,Window,top,56,g,1,191,,?
267,127,Window.screen,Window,screen,56,g,6,191,,?
267,127,Window.screen,Window,screen,72,g,3,191,,?
267,128,Screen.height,Screen,height,72,g,2,191,,?
267,155,Window.performance,Window,performance,56,g,3,191,,?
267,155,Window.performance,Window,performance,72,g,1,191,,?
267,178,HTMLDocument.body,HTMLDocument,body,56,g,5,191,,?
267,178,HTMLDocument.body,HTMLDocument,body,72,g,3,191,,?
267,180,Window.pageYOffset,Window,pageYOffset,72,g,1,191,,?
267,205,HTMLDocument.head,HTMLDocument,head,56,g,2,191,,?
267,237,Navigator.plugins,Navigator,plugins,56,g,1,191,,?
267,237,Navigator.plugins,Navigator,plugins,72,g,6,191,,?
267,238,Navigator.webdriver,Navigator,webdriver,72,g,1,191,,?
267,239,Location.pathname,Location,pathname,56,g,1,191,,?
267,239,Location.pathname,Location,pathname,72,g,2,191,,?
267,255,PluginArray.length,PluginArray,length,72,g,1,191,,?
267,259,Window.location,Window,location,56,g,6,191,,?
267,259,Window.location,Window,location,72,g,2,191,,?
267,260,Location.origin,Location,origin,72,g,1,191,,?
267,281,Window.pageXOffset,Window,pageXOffset,72,g,1,191,,?
267,291,Screen.availHeight,Screen,availHeight,72,g,1,191,,?
267,331,Performance.getEntriesByType,Performance,getEntriesByType,72,g,2,191,,?
267,378,Location.protocol,Location,protocol,72,g,1,191,,?
267,400,Window.Object,Window,Object,56,g,15,191,,?
267,520,Navigator.get deviceMemory,Navigator,get deviceMemory,72,c,1,191,,?
267,672,Performance.get timing,Performance,get timing,72,c,1,191,,?
267,681,Navigator.deviceMemory,Navigator,deviceMemory,72,g,1,191,,?
267,715,HTMLBodyElement.appendChild,HTMLBodyElement,appendChild,72,g,2,191,,?
267,762,HTMLDocument.styleSheets,HTMLDocument,styleSheets,72,g,1,191,,?
267,834,Navigator.platform,Navigator,platform,72,g,1,191,,?
267,849,Performance.timing,Performance,timing,72,g,1,191,,?
267,902,Location.host,Location,host,72,g,1,191,,?
267,977,Window.navigator,Window,navigator,56,g,13,191,,?
267,977,Window.navigator,Window,navigator,72,g,16,191,,?
267,1080,HTMLBodyElement.removeChild,HTMLBodyElement,removeChild,72,g,1,191,,?
267,1093,Window.document,Window,document,56,g,10,191,,?
267,1093,Window.document,Window,document,72,g,10,191,,?
267,1385,HTMLDocument.all,HTMLDocument,all,56,g,1,191,,?
267,1650,Window.Blob,Window,Blob,56,g,1,191,,?
267,1792,HTMLIFrameElement.contentWindow,HTMLIFrameElement,contentWindow,56,g,11,191,,?
267,1887,Window.Notification,Window,Notification,72,g,2,191,,?
267,1980,Navigator.hardwareConcurrency,Navigator,hardwareConcurrency,72,g,1,191,,?
267,2014,HTMLDocument.hasFocus,HTMLDocument,hasFocus,72,g,1,191,,?
267,2342,Navigator.clipboard,Navigator,clipboard,56,g,3,191,,?
267,2354,Navigator.get clipboard,Navigator,get clipboard,56,c,3,191,,?
267,2403,HTMLHeadElement.innerHTML,HTMLHeadElement,innerHTML,72,g,1,191,,?
267,2454,Window.screenX,Window,screenX,72,g,1,191,,?
267,2492,HTMLCanvasElement.toDataURL,HTMLCanvasElement,toDataURL,56,g,1,191,,?
267,2510,Window.Request,Window,Request,72,g,2,191,,?
267,2519,Window.InputEvent,Window,InputEvent,72,g,1,191,,?
267,2532,Window.Crypto,Window,Crypto,56,g,1,191,,?
267,2534,SubtleCrypto.digest,SubtleCrypto,digest,72,g,1,191,,?
267,2540,Crypto.get subtle,Crypto,get subtle,56,c,1,191,,?
267,2554,GPU.requestAdapter,GPU,requestAdapter,72,g,1,191,,?
267,2559,Navigator.wirelessDevices,Navigator,wirelessDevices,72,g,1,191,,?
267,2571,Clipboard.__proto__,Clipboard,__proto__,72,g,1,191,,?
267,2592,HTMLHeadElement.childElementCount,HTMLHeadElement,childElementCount,72,g,1,191,,?
267,2595,HTMLVideoElement.canPlayType,HTMLVideoElement,canPlayType,72,g,2,191,,?
267,2611,Window.toolbar,Window,toolbar,72,g,1,191,,?
267,2644,Crypto.subtle,Crypto,subtle,56,g,1,191,,?
267,2646,Clipboard.read,Clipboard,read,72,g,1,191,,?
267,2670,HTMLAllCollection.length,HTMLAllCollection,length,72,g,1,191,,?
267,2675,Window.Error,Window,Error,72,g,1,191,,?
267,2680,HTMLBodyElement.clientHeight,HTMLBodyElement,clientHeight,72,g,2,191,,?
267,2731,Screen.orientation,Screen,orientation,56,g,2,191,,?
267,2737,Window.outerWidth,Window,outerWidth,72,g,1,191,,?
267,2788,Navigator.get gpu,Navigator,get gpu,56,c,1,191,,?
267,2798,HTMLBodyElement.innerHTML,HTMLBodyElement,innerHTML,56,g,1,191,,?
267,2849,Window.WebGL2RenderingContext,Window,WebGL2RenderingContext,56,g,2,191,,?
267,2864,Window.Function,Window,Function,56,g,3,191,,?
267,2864,Window.Function,Window,Function,72,g,2,191,,?
267,2889,ScreenOrientation.type,ScreenOrientation,type,72,g,2,191,,?
267,2940,Clipboard.readText,Clipboard,readText,72,g,1,191,,?
267,2952,HTMLAudioElement.canPlayType,HTMLAudioElement,canPlayType,72,g,4,191,,?
267,3012,Location.port,Location,port,72,g,1,191,,?
267,3021,CanvasRenderingContext2D.restore,CanvasRenderingContext2D,restore,56,g,1,191,,?
267,3048,HTMLScriptElement.baseURI,HTMLScriptElement,baseURI,56,g,1,191,,?
267,3064,Window.chrome,Window,chrome,56,g,2,191,,?
267,3069,Window.screenY,Window,screenY,72,g,1,191,,?
267,3107,Navigator.gpu,Navigator,gpu,56,g,1,191,,?
268,977,Window.navigator,Window,navigator,74,g,1,192,,?
268,1792,HTMLIFrameElement.contentWindow,HTMLIFrameElement,contentWindow,58,g,1,192,,?
269,2,Window.atob,Window,atob,113,g,1,221,,?
269,19,Window.setTimeout,Window,setTimeout,113,g,1,221,,?
269,19,Window.setTimeout,Window,setTimeout,129,g,2,221,,?
269,75,Window.setInterval,Window,setInterval,113,g,1,221,,?
269,75,Window.setInterval,Window,setInterval,129,g,2,221,,?
269,111,Window.requestAnimationFrame,Window,requestAnimationFrame,113,g,1,221,,?
269,147,Navigator.mimeTypes,Navigator,mimeTypes,113,g,2,221,,?
269,155,Window.performance,Window,performance,113,g,1,221,,?
269,155,Window.performance,Window,performance,129,g,1,221,,?
269,160,Window.clearTimeout,Window,clearTimeout,113,g,1,221,,?
269,178,HTMLDocument.body,HTMLDocument,body,113,g,1,221,,?
269,178,HTMLDocument.body,HTMLDocument,body,129,g,2,221,,?
269,215,Window.getComputedStyle,Window,getComputedStyle,113,g,1,221,,?
269,226,Window.clearInterval,Window,clearInterval,113,g,1,221,,?
269,259,Window.location,Window,location,113,g,1,221,,?
269,260,Location.origin,Location,origin,129,g,1,221,,?
269,331,Performance.getEntriesByType,Performance,getEntriesByType,129,g,1,221,,?
269,372,Window.structuredClone,Window,structuredClone,113,g,1,221,,?
269,400,Window.Object,Window,Object,129,g,1,221,,?
269,406,Window.btoa,Window,btoa,113,g,1,221,,?
269,432,Window.window,Window,window,113,g,1,221,,?
269,702,Window.devicePixelRatio,Window,devicePixelRatio,129,g,1,221,,?
269,703,Window.matchMedia,Window,matchMedia,113,g,1,221,,?
269,715,HTMLBodyElement.appendChild,HTMLBodyElement,appendChild,129,g,1,221,,?
269,806,Window.fetch,Window,fetch,113,g,1,221,,?
269,977,Window.navigator,Window,navigator,129,g,8,221,,?
269,1093,Window.document,Window,document,113,g,2,221,,?
269,1093,Window.document,Window,document,129,g,5,221,,?
269,1299,Window.Date,Window,Date,129,g,1,221,,?
269,1330,Window.postMessage,Window,postMessage,113,g,1,221,,?
269,1397,Window.ArrayBuffer,Window,ArrayBuffer,129,g,1,221,,?
269,1792,HTMLIFrameElement.contentWindow,HTMLIFrameElement,contentWindow,113,g,9,221,,?
269,1999,Window.scrollTo,Window,scrollTo,113,g,1,221,,?
269,2136,Window.requestIdleCallback,Window,requestIdleCallback,113,g,1,221,,?
269,2149,Window.cancelIdleCallback,Window,cancelIdleCallback,113,g,1,221,,?
269,2329,HTMLDivElement.children,HTMLDivElement,children,113,g,1,221,,?
269,2358,Window.captureEvents,Window,captureEvents,113,g,1,221,,?
269,2370,Window.getScreenDetails,Window,getScreenDetails,113,g,1,221,,?
269,2380,Window.resizeBy,Window,resizeBy,113,g,1,221,,?
269,2393,Window.print,Window,print,113,g,1,221,,?
269,2402,Window.queueMicrotask,Window,queueMicrotask,113,g,1,221,,?
269,2424,Window.Element,Window,Element,113,g,2,221,,?
269,2426,Window.webkitCancelAnimationFrame,Window,webkitCancelAnimationFrame,113,g,1,221,,?
269,2452,Window.showSaveFilePicker,Window,showSaveFilePicker,113,g,1,221,,?
269,2454,Window.screenX,Window,screenX,129,g,1,221,,?
269,2455,Window.stop,Window,stop,113,g,1,221,,?
