instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
1489,122,Window.addEventListener,Window,addEventListener,4035,c,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,122,Window.addEventListener,Window,addEventListener,4035,g,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,410,EventTarget.,XMLHttpRequest,,3514,n,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,432,Window.window,Window,window,6546,s,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,432,Window.window,Window,window,6552,g,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,2978,Navigator.locks,Navigator,locks,946,g,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,2978,Navigator.locks,Navigator,locks,1010,g,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,4726,Navigator.get locks,Navigator,get locks,946,c,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,4726,Navigator.get locks,Navigator,get locks,1010,c,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,4973,LockManager.request,LockManager,request,962,g,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,8301,BroadcastChannel.addEventListener,BroadcastChannel,addEventListener,4469,c,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,8301,BroadcastChannel.addEventListener,BroadcastChannel,addEventListener,4469,g,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,23524,Window.IframeLeaderElection,Window,IframeLeaderElection,3395,s,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,23525,Window.ParentLeaderElection,Window,ParentLeaderElection,4665,s,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1489,23528,LockManager.query,LockManager,query,1026,g,1,1451,https://s1.hdslb.com/bfs/static/leader-election/vanilla/1.0.16/cross-origin/leader.iife.min.js,?
1498,122,Window.addEventListener,Window,addEventListener,402,c,1,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,122,Window.addEventListener,Window,addEventListener,402,g,1,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,122,Window.addEventListener,Window,addEventListener,980,c,1,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,122,Window.addEventListener,Window,addEventListener,980,g,1,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,818,Storage.getItem,Storage,getItem,1418,c,46,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,818,Storage.getItem,Storage,getItem,1418,g,46,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,819,Storage.setItem,Storage,setItem,1252,c,3,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,819,Storage.setItem,Storage,setItem,1252,g,3,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,1330,Window.postMessage,Window,postMessage,761,c,49,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,1330,Window.postMessage,Window,postMessage,761,g,49,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,1873,MessageEvent.data,MessageEvent,data,838,g,49,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,1873,MessageEvent.data,MessageEvent,data,868,g,49,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,1873,MessageEvent.data,MessageEvent,data,1049,g,50,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,1873,MessageEvent.data,MessageEvent,data,1267,g,3,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,2171,MessageEvent.source,MessageEvent,source,754,g,49,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1498,3589,MessageEvent.origin,MessageEvent,origin,935,g,49,1457,https://s1.hdslb.com/bfs/seed/jinkela/short/cols/iframe.html,?
1499,259,Window.location,Window,location,32,g,1,1458,https://s1.hdslb.com/bfs/seed/jinkela/short/leader-election/iframe.html?leaderID=watchlaterpipwindow,?
1499,837,URLSearchParams.,URLSearchParams,,71,n,1,1458,https://s1.hdslb.com/bfs/seed/jinkela/short/leader-election/iframe.html?leaderID=watchlaterpipwindow,?
1499,1003,Location.search,Location,search,41,g,1,1458,https://s1.hdslb.com/bfs/seed/jinkela/short/leader-election/iframe.html?leaderID=watchlaterpipwindow,?
1499,1348,URLSearchParams.get,URLSearchParams,get,136,c,1,1458,https://s1.hdslb.com/bfs/seed/jinkela/short/leader-election/iframe.html?leaderID=watchlaterpipwindow,?
1499,1348,URLSearchParams.get,URLSearchParams,get,136,g,1,1458,https://s1.hdslb.com/bfs/seed/jinkela/short/leader-election/iframe.html?leaderID=watchlaterpipwindow,?
1927,29253,Window._BiliGreyResult,Window,_BiliGreyResult,22,s,1,1884,https://www.bilibili.com/,?
1929,19,Window.setTimeout,Window,setTimeout,333,c,1,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,122,Window.addEventListener,Window,addEventListener,297,c,1,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,122,Window.addEventListener,Window,addEventListener,297,g,1,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,155,Window.performance,Window,performance,459,g,2,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,155,Window.performance,Window,performance,479,g,2,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,155,Window.performance,Window,performance,506,g,2,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,155,Window.performance,Window,performance,553,g,1,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,672,Performance.get timing,Performance,get timing,491,c,2,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,672,Performance.get timing,Performance,get timing,518,c,2,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,672,Performance.get timing,Performance,get timing,565,c,1,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,849,Performance.timing,Performance,timing,491,g,2,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,849,Performance.timing,Performance,timing,518,g,2,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,849,Performance.timing,Performance,timing,565,g,1,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,3395,PerformanceTiming.domComplete,PerformanceTiming,domComplete,525,g,2,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,29126,Window.webpackChunkwebpackLogReporter,Window,webpackChunkwebpackLogReporter,49,s,1,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,29126,Window.webpackChunkwebpackLogReporter,Window,webpackChunkwebpackLogReporter,55,g,1,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1929,29448,Window.abtest,Window,abtest,830,g,1,1885,https://s1.hdslb.com/bfs/seed/log/report/950.3cf17.function.chunk.js,?
1930,122,Window.addEventListener,Window,addEventListener,1303,c,1,1894,https://s1.hdslb.com/bfs/seed/log/report/86.e192d.function.chunk.js,?
1930,122,Window.addEventListener,Window,addEventListener,1303,g,1,1894,https://s1.hdslb.com/bfs/seed/log/report/86.e192d.function.chunk.js,?
1930,472,Window.onerror,Window,onerror,1718,g,1,1894,https://s1.hdslb.com/bfs/seed/log/report/86.e192d.function.chunk.js,?
1930,472,Window.onerror,Window,onerror,1771,s,1,1894,https://s1.hdslb.com/bfs/seed/log/report/86.e192d.function.chunk.js,?
1930,29126,Window.webpackChunkwebpackLogReporter,Window,webpackChunkwebpackLogReporter,49,s,1,1894,https://s1.hdslb.com/bfs/seed/log/report/86.e192d.function.chunk.js,?
1930,29126,Window.webpackChunkwebpackLogReporter,Window,webpackChunkwebpackLogReporter,55,g,1,1894,https://s1.hdslb.com/bfs/seed/log/report/86.e192d.function.chunk.js,?
1935,46,HTMLDocument.cookie,HTMLDocument,cookie,3550,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,46,HTMLDocument.cookie,HTMLDocument,cookie,6422,s,2,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,46,HTMLDocument.cookie,HTMLDocument,cookie,7326,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,82,HTMLDocument.createElement,HTMLDocument,createElement,765,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,83,HTMLScriptElement.src,HTMLScriptElement,src,794,s,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,170,HTMLScriptElement.onload,HTMLScriptElement,onload,856,s,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,205,HTMLDocument.head,HTMLDocument,head,1082,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,1087,c,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,1087,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,818,Storage.getItem,Storage,getItem,12776,c,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,818,Storage.getItem,Storage,getItem,12776,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,819,Storage.setItem,Storage,setItem,12949,c,2,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,819,Storage.setItem,Storage,setItem,12949,g,2,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,860,HTMLScriptElement.onerror,HTMLScriptElement,onerror,997,s,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29025,Window.imgAutoFallbackError,Window,imgAutoFallbackError,14305,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29385,Window.imgAutoFallbackOnLoad,Window,imgAutoFallbackOnLoad,14351,s,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29401,Window.imgAutoFallbackOnError,Window,imgAutoFallbackOnError,14451,s,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29683,Window.unknown,Window,unknown,127,s,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29709,Window.KvSDK,Window,KvSDK,898,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29709,Window.KvSDK,Window,KvSDK,909,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29709,Window.KvSDK,Window,KvSDK,1506,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29762,Window.__BMG_AF__,Window,__BMG_AF__,7054,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29762,Window.__BMG_AF__,Window,__BMG_AF__,7226,s,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29762,Window.__BMG_AF__,Window,__BMG_AF__,9139,g,90,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29762,Window.__BMG_AF__,Window,__BMG_AF__,14285,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29762,Window.__BMG_AF__,Window,__BMG_AF__,14371,g,20,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29762,Window.__BMG_AF__,Window,__BMG_AF__,14390,g,20,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29792,Window.__BILI_X_ENGINE_SCRIPT_CACHE__,Window,__BILI_X_ENGINE_SCRIPT_CACHE__,598,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29792,Window.__BILI_X_ENGINE_SCRIPT_CACHE__,Window,__BILI_X_ENGINE_SCRIPT_CACHE__,1162,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29792,Window.__BILI_X_ENGINE_SCRIPT_CACHE__,Window,__BILI_X_ENGINE_SCRIPT_CACHE__,1232,s,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1935,29792,Window.__BILI_X_ENGINE_SCRIPT_CACHE__,Window,__BILI_X_ENGINE_SCRIPT_CACHE__,1244,g,1,1880,https://s1.hdslb.com/bfs/seed/jinkela/short/bmg/register/fallback.js,?
1939,115,Navigator.userAgent,Navigator,userAgent,139,g,1,1867,https://www.bilibili.com/,?
1939,115,Navigator.userAgent,Navigator,userAgent,182,g,1,1867,https://www.bilibili.com/,?
1939,902,Location.host,Location,host,61,g,1,1867,https://www.bilibili.com/,?
1939,29825,Window.__MIRROR_CONFIG__,Window,__MIRROR_CONFIG__,3265,s,1,1867,https://www.bilibili.com/,?
1940,8,Window.innerHeight,Window,innerHeight,69154,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,8,Window.innerHeight,Window,innerHeight,75048,g,2,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,19,Window.setTimeout,Window,setTimeout,12414,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,19,Window.setTimeout,Window,setTimeout,12731,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,19,Window.setTimeout,Window,setTimeout,86168,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,46,HTMLDocument.cookie,HTMLDocument,cookie,32624,g,12,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,59,HTMLDocument.querySelector,HTMLDocument,querySelector,86546,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,59,HTMLDocument.querySelector,HTMLDocument,querySelector,86546,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,65,Location.href,Location,href,2639,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,82,HTMLDocument.createElement,HTMLDocument,createElement,5029,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,83,HTMLScriptElement.src,HTMLScriptElement,src,5058,s,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,91,HTMLBodyElement.className,HTMLBodyElement,className,67081,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,91,HTMLBodyElement.className,HTMLBodyElement,className,67111,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,91,HTMLBodyElement.className,HTMLBodyElement,className,67127,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,122,Window.addEventListener,Window,addEventListener,1036,c,3,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,122,Window.addEventListener,Window,addEventListener,1036,g,3,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,122,Window.addEventListener,Window,addEventListener,72447,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,122,Window.addEventListener,Window,addEventListener,72447,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,122,Window.addEventListener,Window,addEventListener,79361,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,122,Window.addEventListener,Window,addEventListener,79361,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,122,Window.addEventListener,Window,addEventListener,87025,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,122,Window.addEventListener,Window,addEventListener,87025,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,127,Window.screen,Window,screen,74854,g,2,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,127,Window.screen,Window,screen,74919,g,2,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,128,Screen.height,Screen,height,74926,g,2,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,129,HTMLDivElement.className,HTMLDivElement,className,67081,g,6,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,129,HTMLDivElement.className,HTMLDivElement,className,67111,g,6,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,129,HTMLDivElement.className,HTMLDivElement,className,67127,g,6,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,135,Window.innerWidth,Window,innerWidth,69129,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,135,Window.innerWidth,Window,innerWidth,74985,g,2,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,156,Screen.width,Screen,width,74861,g,2,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,170,HTMLScriptElement.onload,HTMLScriptElement,onload,5120,s,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,205,HTMLDocument.head,HTMLDocument,head,5355,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,231,HTMLHtmlElement.nodeName,HTMLHtmlElement,nodeName,67176,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,878,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,878,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,13733,c,4,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,13733,g,4,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,242,HTMLHtmlElement.className,HTMLHtmlElement,className,67081,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,5360,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,5360,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,445,HTMLDocument.location,HTMLDocument,location,2609,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,445,HTMLDocument.location,HTMLDocument,location,2630,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,818,Storage.getItem,Storage,getItem,12874,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,818,Storage.getItem,Storage,getItem,12874,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,819,Storage.setItem,Storage,setItem,12977,c,5,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,819,Storage.setItem,Storage,setItem,12977,g,5,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,860,HTMLScriptElement.onerror,HTMLScriptElement,onerror,5270,s,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,879,HTMLDivElement.id,HTMLDivElement,id,67065,g,8,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,879,HTMLDivElement.id,HTMLDivElement,id,67074,g,2,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,988,HTMLDocument.readyState,HTMLDocument,readyState,72416,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,1209,HTMLMetaElement.content,HTMLMetaElement,content,940,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,2407,Window.indexedDB,Window,indexedDB,17619,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,2407,Window.indexedDB,Window,indexedDB,34259,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,3765,HTMLMetaElement.getAttribute,HTMLMetaElement,getAttribute,86619,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,3765,HTMLMetaElement.getAttribute,HTMLMetaElement,getAttribute,86619,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,4349,IDBOpenDBRequest.onsuccess,IDBOpenDBRequest,onsuccess,17683,s,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,4360,IDBOpenDBRequest.onerror,IDBOpenDBRequest,onerror,17700,s,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,6574,Window.ReportingObserver,Window,ReportingObserver,84099,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,6661,HTMLDocument.elementsFromPoint,HTMLDocument,elementsFromPoint,68370,c,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,6661,HTMLDocument.elementsFromPoint,HTMLDocument,elementsFromPoint,68370,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,6661,HTMLDocument.elementsFromPoint,HTMLDocument,elementsFromPoint,68920,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,6693,HTMLBodyElement.id,HTMLBodyElement,id,67065,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,6928,HTMLHtmlElement.id,HTMLHtmlElement,id,67065,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29032,HTMLCollection.spm_prefix,HTMLCollection,spm_prefix,906,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29110,Window.ReporterPb,Window,ReporterPb,5171,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29110,Window.ReporterPb,Window,ReporterPb,5182,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29110,Window.ReporterPb,Window,ReporterPb,6042,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29110,Window.ReporterPb,Window,ReporterPb,42194,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29110,Window.ReporterPb,Window,ReporterPb,42225,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29110,Window.ReporterPb,Window,ReporterPb,43304,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29119,Window._GreyResult,Window,_GreyResult,13871,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29119,Window._GreyResult,Window,_GreyResult,85591,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29140,HTMLCollection.offline-version,HTMLCollection,offline-version,13761,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29149,HTMLCollection.offline-name,HTMLCollection,offline-name,13761,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
1940,29150,Window.__MIRROR_CREATE_INSTANCE__,Window,__MIRROR_CREATE_INSTANCE__,98591,g,1,1904,https://s1.hdslb.com/bfs/seed/jinkela/short/b-mirror/biliMirror.umd.mini.js,?
